Square_ID,target_2019
4e459763-14ce-11ea-bce5-f49634744a41,0.00040401504606978414
4e459764-14ce-11ea-bce5-f49634744a41,0.0004315720215024149
4e459765-14ce-11ea-bce5-f49634744a41,0.0003697930677834817
4e459766-14ce-11ea-bce5-f49634744a41,0.00034317679107723095
4e459767-14ce-11ea-bce5-f49634744a41,0.0003753401959354928
4e459768-14ce-11ea-bce5-f49634744a41,0.0004167832499708729
4e459769-14ce-11ea-bce5-f49634744a41,0.0004206535532366735
4e45976a-14ce-11ea-bce5-f49634744a41,0.0004006048108734653
4e45976b-14ce-11ea-bce5-f49634744a41,0.0003861081046632434
4e45976c-14ce-11ea-bce5-f49634744a41,0.0004170128368648616
4e45976d-14ce-11ea-bce5-f49634744a41,0.0004681027116780595
4e45976e-14ce-11ea-bce5-f49634744a41,0.00044294392771583634
4e45976f-14ce-11ea-bce5-f49634744a41,0.00041601927788986493
4e459770-14ce-11ea-bce5-f49634744a41,0.00045117611563967754
4e459771-14ce-11ea-bce5-f49634744a41,0.0004488720214771773
4e459772-14ce-11ea-bce5-f49634744a41,0.00036439850647866927
4e459773-14ce-11ea-bce5-f49634744a41,0.0002784916076163645
4e459774-14ce-11ea-bce5-f49634744a41,0.00024486038513946975
4e459775-14ce-11ea-bce5-f49634744a41,0.0002491835211774221
4e459776-14ce-11ea-bce5-f49634744a41,0.0002496078998159405
4e459777-14ce-11ea-bce5-f49634744a41,0.000271009280870837
4e459778-14ce-11ea-bce5-f49634744a41,0.00029008880962047285
4e459779-14ce-11ea-bce5-f49634744a41,0.0004438129366314007
4e45977a-14ce-11ea-bce5-f49634744a41,0.00036550719269669524
4e45977b-14ce-11ea-bce5-f49634744a41,0.0003446030230842363
4e45977c-14ce-11ea-bce5-f49634744a41,0.000275976244133108
4e45977d-14ce-11ea-bce5-f49634744a41,0.00032331742132347795
4e45977e-14ce-11ea-bce5-f49634744a41,0.0003594747595098088
4e45977f-14ce-11ea-bce5-f49634744a41,0.0003866816963092445
4e459780-14ce-11ea-bce5-f49634744a41,0.0004992274083275257
4e459781-14ce-11ea-bce5-f49634744a41,0.0005279783235127016
4e459782-14ce-11ea-bce5-f49634744a41,0.0004007598285153389
4e459783-14ce-11ea-bce5-f49634744a41,0.00046392491002982537
4e459784-14ce-11ea-bce5-f49634744a41,0.00043396971193508714
4e459785-14ce-11ea-bce5-f49634744a41,0.0004083565479974029
4e459786-14ce-11ea-bce5-f49634744a41,0.00044177122951882927
4e459787-14ce-11ea-bce5-f49634744a41,0.000357809979451822
4e459788-14ce-11ea-bce5-f49634744a41,0.0004043172054414194
4e459789-14ce-11ea-bce5-f49634744a41,0.000371275741401393
4e45978a-14ce-11ea-bce5-f49634744a41,0.00041620675515425826
4e45978b-14ce-11ea-bce5-f49634744a41,0.00038542305483055077
4e45978c-14ce-11ea-bce5-f49634744a41,0.0003617911984686532
4e45978d-14ce-11ea-bce5-f49634744a41,0.00035983877609864213
4e45978e-14ce-11ea-bce5-f49634744a41,0.00040176100041889435
4e45978f-14ce-11ea-bce5-f49634744a41,0.0002966274310356402
4e459790-14ce-11ea-bce5-f49634744a41,0.0002882967606879326
4e459791-14ce-11ea-bce5-f49634744a41,0.00023816597222204577
4e459792-14ce-11ea-bce5-f49634744a41,0.00025613481103021004
4e459793-14ce-11ea-bce5-f49634744a41,0.00023877652560975419
4e459794-14ce-11ea-bce5-f49634744a41,0.00024623735049532445
4e459795-14ce-11ea-bce5-f49634744a41,0.0002677382361441228
4e459796-14ce-11ea-bce5-f49634744a41,0.00024148911728874467
4e459797-14ce-11ea-bce5-f49634744a41,0.00024444325627767015
4e459798-14ce-11ea-bce5-f49634744a41,0.0002326435590925703
4e459799-14ce-11ea-bce5-f49634744a41,0.0002275401292229238
4e45979a-14ce-11ea-bce5-f49634744a41,0.0002469573962642353
4e45979b-14ce-11ea-bce5-f49634744a41,0.00022899688778781334
4e45979c-14ce-11ea-bce5-f49634744a41,0.00022903148402923231
4e45979d-14ce-11ea-bce5-f49634744a41,0.00022760583556983264
4e45979e-14ce-11ea-bce5-f49634744a41,0.00023950195341219298
4e45979f-14ce-11ea-bce5-f49634744a41,0.0002473737183947884
4e4597a0-14ce-11ea-bce5-f49634744a41,0.00027736263733639033
4e4597a1-14ce-11ea-bce5-f49634744a41,0.0002489492414958591
4e4597a2-14ce-11ea-bce5-f49634744a41,0.00023217311125546785
4e4597a3-14ce-11ea-bce5-f49634744a41,0.0008146554655219377
4e4597a4-14ce-11ea-bce5-f49634744a41,0.00023326264796942798
4e4597a5-14ce-11ea-bce5-f49634744a41,0.00024045188955881087
4e4597a6-14ce-11ea-bce5-f49634744a41,0.000247927318526236
4e4597a7-14ce-11ea-bce5-f49634744a41,0.00025411333265390923
4e4597a8-14ce-11ea-bce5-f49634744a41,0.0002606958209620983
4e4597a9-14ce-11ea-bce5-f49634744a41,0.0002694094400117498
4e4597aa-14ce-11ea-bce5-f49634744a41,0.0002937566511295018
4e4597ab-14ce-11ea-bce5-f49634744a41,0.013002261743316689
4e4597ac-14ce-11ea-bce5-f49634744a41,0.00035444860301541586
4e4597ad-14ce-11ea-bce5-f49634744a41,0.0002863190978424659
4e4597ae-14ce-11ea-bce5-f49634744a41,0.00028846154873183314
4e4597af-14ce-11ea-bce5-f49634744a41,0.00032893920662400007
4e4597b0-14ce-11ea-bce5-f49634744a41,0.0003447030888299755
4e4597b1-14ce-11ea-bce5-f49634744a41,0.00032679752808119946
4e4597b2-14ce-11ea-bce5-f49634744a41,0.0003825613494771767
4e4597b3-14ce-11ea-bce5-f49634744a41,0.0003936783234795494
4e4597b4-14ce-11ea-bce5-f49634744a41,0.0004003085171299655
4e4597b5-14ce-11ea-bce5-f49634744a41,0.0006179968798575367
4e4597b6-14ce-11ea-bce5-f49634744a41,0.00043724693459675656
4e4597b7-14ce-11ea-bce5-f49634744a41,0.00041956630579683855
4e4597b8-14ce-11ea-bce5-f49634744a41,0.0003923943679417736
4e4597b9-14ce-11ea-bce5-f49634744a41,0.060026606550888796
4e4597ba-14ce-11ea-bce5-f49634744a41,0.11377678775799918
4e4597bb-14ce-11ea-bce5-f49634744a41,0.0003749465216714097
4e4597bc-14ce-11ea-bce5-f49634744a41,0.0004410748659343945
4e4597bd-14ce-11ea-bce5-f49634744a41,0.0003291800990616753
4e4597be-14ce-11ea-bce5-f49634744a41,0.0003861440726799991
4e4597bf-14ce-11ea-bce5-f49634744a41,0.0003800938903998223
4e4597c0-14ce-11ea-bce5-f49634744a41,0.0003874017993235404
4e4597c1-14ce-11ea-bce5-f49634744a41,0.00039793562078346145
4e4597c2-14ce-11ea-bce5-f49634744a41,0.00039952186781476396
4e4597c3-14ce-11ea-bce5-f49634744a41,0.00038340897692227307
4e4597c4-14ce-11ea-bce5-f49634744a41,0.0004068962771996324
4e4597c5-14ce-11ea-bce5-f49634744a41,0.00040697777071441654
4e4597c6-14ce-11ea-bce5-f49634744a41,0.00038537082287329344
4e4597c7-14ce-11ea-bce5-f49634744a41,0.0003953066270483542
4e4597c8-14ce-11ea-bce5-f49634744a41,0.0004158080576559037
4e4597c9-14ce-11ea-bce5-f49634744a41,0.00040633897749277586
4e4597ca-14ce-11ea-bce5-f49634744a41,0.00039980790494367725
4e4597cb-14ce-11ea-bce5-f49634744a41,0.0003995897655133905
4e4597cc-14ce-11ea-bce5-f49634744a41,0.0003817222082369571
4e4597cd-14ce-11ea-bce5-f49634744a41,0.0003653132563435898
4e4597ce-14ce-11ea-bce5-f49634744a41,0.0003932347967549386
4e4597cf-14ce-11ea-bce5-f49634744a41,0.00043836282080521815
4e4597d0-14ce-11ea-bce5-f49634744a41,0.0005203222087750076
4e4597d1-14ce-11ea-bce5-f49634744a41,0.0005042951342071407
4e4597d2-14ce-11ea-bce5-f49634744a41,0.0005338262782634844
4e4597d3-14ce-11ea-bce5-f49634744a41,0.00047397461559102103
4e4597d4-14ce-11ea-bce5-f49634744a41,0.0004359757733721404
4e4597d5-14ce-11ea-bce5-f49634744a41,0.00036170454498849755
4e4597d6-14ce-11ea-bce5-f49634744a41,0.0002700333278311333
4e4597d7-14ce-11ea-bce5-f49634744a41,0.00027676853081308635
4e4597d8-14ce-11ea-bce5-f49634744a41,0.0002774997407114932
4e4597d9-14ce-11ea-bce5-f49634744a41,0.0002492000797161
4e4597da-14ce-11ea-bce5-f49634744a41,0.0002484158983123814
4e4597db-14ce-11ea-bce5-f49634744a41,0.00039956739739619823
4e4597dc-14ce-11ea-bce5-f49634744a41,0.000457704342014568
4e4597dd-14ce-11ea-bce5-f49634744a41,0.00046628668749403246
4e4597de-14ce-11ea-bce5-f49634744a41,0.00037489477977265353
4e4597df-14ce-11ea-bce5-f49634744a41,0.00036856993912097474
4e4597e0-14ce-11ea-bce5-f49634744a41,0.00038550638451961426
4e4597e1-14ce-11ea-bce5-f49634744a41,0.00043490948801525714
4e4597e2-14ce-11ea-bce5-f49634744a41,0.0004712266206749042
4e4597e3-14ce-11ea-bce5-f49634744a41,0.0004576501382009856
4e4597e4-14ce-11ea-bce5-f49634744a41,0.0005328072161077576
4e4597e5-14ce-11ea-bce5-f49634744a41,0.0005728801845509504
4e4597e6-14ce-11ea-bce5-f49634744a41,0.0006699609222740147
4e4597e7-14ce-11ea-bce5-f49634744a41,0.00048123496947719783
4e4597e8-14ce-11ea-bce5-f49634744a41,0.0006675609256627086
4e4597e9-14ce-11ea-bce5-f49634744a41,0.0005218296208403337
4e4597ea-14ce-11ea-bce5-f49634744a41,0.0004110941533492056
4e4597eb-14ce-11ea-bce5-f49634744a41,0.000618284682051816
4e4597ec-14ce-11ea-bce5-f49634744a41,0.0005577080573036174
4e4597ed-14ce-11ea-bce5-f49634744a41,0.00047780124196010015
4e4597ee-14ce-11ea-bce5-f49634744a41,0.0005254130280270722
4e4597ef-14ce-11ea-bce5-f49634744a41,0.0004559784691119345
4e4597f0-14ce-11ea-bce5-f49634744a41,0.00044434636703745
4e4597f1-14ce-11ea-bce5-f49634744a41,0.00039350355758466726
4e4597f2-14ce-11ea-bce5-f49634744a41,0.00032025210985290204
4e4597f3-14ce-11ea-bce5-f49634744a41,0.0003751356375467508
4e4597f4-14ce-11ea-bce5-f49634744a41,0.00026945314866089155
4e4597f5-14ce-11ea-bce5-f49634744a41,0.00037123885497060264
4e4597f6-14ce-11ea-bce5-f49634744a41,0.00026393960398808446
4e4597f7-14ce-11ea-bce5-f49634744a41,0.00024636577641248434
4e4597f8-14ce-11ea-bce5-f49634744a41,0.000247610327629625
4e4597f9-14ce-11ea-bce5-f49634744a41,0.00023164498253614224
4e4597fa-14ce-11ea-bce5-f49634744a41,0.00023586926004506246
4e4597fb-14ce-11ea-bce5-f49634744a41,0.00023525082969323908
4e4597fc-14ce-11ea-bce5-f49634744a41,0.00022794160971952726
4e4597fd-14ce-11ea-bce5-f49634744a41,0.0002187455937153718
4e4597fe-14ce-11ea-bce5-f49634744a41,0.00022773869875637487
4e4597ff-14ce-11ea-bce5-f49634744a41,0.0002191946542760197
4e459800-14ce-11ea-bce5-f49634744a41,0.00022649966784235107
4e459801-14ce-11ea-bce5-f49634744a41,0.00023959400108355624
4e459802-14ce-11ea-bce5-f49634744a41,0.0002466297013417104
4e459803-14ce-11ea-bce5-f49634744a41,0.00025056813146472686
4e459804-14ce-11ea-bce5-f49634744a41,0.00024136091378825972
4e459805-14ce-11ea-bce5-f49634744a41,0.0002596219053032596
4e459806-14ce-11ea-bce5-f49634744a41,0.000991699976449257
4e459807-14ce-11ea-bce5-f49634744a41,0.00162083045438114
4e459808-14ce-11ea-bce5-f49634744a41,0.00022076174184533994
4e459809-14ce-11ea-bce5-f49634744a41,0.00022968877032231286
4e45980a-14ce-11ea-bce5-f49634744a41,0.00023499855377601657
4e45980b-14ce-11ea-bce5-f49634744a41,0.0002411766191775159
4e45980c-14ce-11ea-bce5-f49634744a41,0.00023981375214315339
4e45980d-14ce-11ea-bce5-f49634744a41,0.00025401394953635686
4e45980e-14ce-11ea-bce5-f49634744a41,0.0002517258216057073
4e45980f-14ce-11ea-bce5-f49634744a41,0.0002591386039222303
4e459810-14ce-11ea-bce5-f49634744a41,0.00026201248249968604
4e459811-14ce-11ea-bce5-f49634744a41,0.000262521831804929
4e459812-14ce-11ea-bce5-f49634744a41,0.0003048356207423942
4e459813-14ce-11ea-bce5-f49634744a41,0.0003970817119387541
4e459814-14ce-11ea-bce5-f49634744a41,0.0002951015889148742
4e459815-14ce-11ea-bce5-f49634744a41,0.0002902464597199086
4e459816-14ce-11ea-bce5-f49634744a41,0.0002830335786464804
4e459817-14ce-11ea-bce5-f49634744a41,0.00033753779547236447
4e459818-14ce-11ea-bce5-f49634744a41,0.0003117495274761765
4e459819-14ce-11ea-bce5-f49634744a41,0.00032907538244979375
4e45981a-14ce-11ea-bce5-f49634744a41,0.00038430384419526
4e45981b-14ce-11ea-bce5-f49634744a41,0.00038752709101836925
4e45981c-14ce-11ea-bce5-f49634744a41,0.0004955676845539358
4e45981d-14ce-11ea-bce5-f49634744a41,0.0004997073283013888
4e45981e-14ce-11ea-bce5-f49634744a41,0.00043960878486487727
4e45981f-14ce-11ea-bce5-f49634744a41,0.00042215311370017924
4e459820-14ce-11ea-bce5-f49634744a41,0.0004313618402387522
4e459821-14ce-11ea-bce5-f49634744a41,0.11102762167241213
4e459822-14ce-11ea-bce5-f49634744a41,0.0989946245053798
4e459823-14ce-11ea-bce5-f49634744a41,0.0007211705898853464
4e459824-14ce-11ea-bce5-f49634744a41,0.0006376862316641302
4e459825-14ce-11ea-bce5-f49634744a41,0.00040623903865613805
4e459826-14ce-11ea-bce5-f49634744a41,0.00038333662234751225
4e459827-14ce-11ea-bce5-f49634744a41,0.0004164893912424973
4e459828-14ce-11ea-bce5-f49634744a41,0.00039640295398637093
4e459829-14ce-11ea-bce5-f49634744a41,0.000393625548274621
4e45982a-14ce-11ea-bce5-f49634744a41,0.00040910594025975384
4e45982b-14ce-11ea-bce5-f49634744a41,0.0003772192089137691
4e45982c-14ce-11ea-bce5-f49634744a41,0.0004174162336102418
4e45982d-14ce-11ea-bce5-f49634744a41,0.000479225664857359
4e45982e-14ce-11ea-bce5-f49634744a41,0.00046453182433702465
4e45982f-14ce-11ea-bce5-f49634744a41,0.00041608427094639135
4e459830-14ce-11ea-bce5-f49634744a41,0.00044025021850173216
4e459831-14ce-11ea-bce5-f49634744a41,0.00043797449823440826
4e459832-14ce-11ea-bce5-f49634744a41,0.00040959026006452757
4e459833-14ce-11ea-bce5-f49634744a41,0.0003400574517718759
4e459834-14ce-11ea-bce5-f49634744a41,0.0003580871535852063
4e459835-14ce-11ea-bce5-f49634744a41,0.0003870239632208066
4e459836-14ce-11ea-bce5-f49634744a41,0.00043340533636978347
4e459837-14ce-11ea-bce5-f49634744a41,0.00048244432520575594
4e459838-14ce-11ea-bce5-f49634744a41,0.0005767032853500024
4e459839-14ce-11ea-bce5-f49634744a41,0.0006322990056658746
4e45983a-14ce-11ea-bce5-f49634744a41,0.0005454018936301043
4e45983b-14ce-11ea-bce5-f49634744a41,0.0004052398264733894
4e45983c-14ce-11ea-bce5-f49634744a41,0.0004160477590964473
4e45983d-14ce-11ea-bce5-f49634744a41,0.00040719058512746827
4e45983e-14ce-11ea-bce5-f49634744a41,0.00037661161727784885
4e45983f-14ce-11ea-bce5-f49634744a41,0.00041886273313282104
4e459840-14ce-11ea-bce5-f49634744a41,0.00034220948313696083
4e459841-14ce-11ea-bce5-f49634744a41,0.00027162818665021134
4e459842-14ce-11ea-bce5-f49634744a41,0.0003980477327023014
4e459843-14ce-11ea-bce5-f49634744a41,0.00045900998834874277
4e459844-14ce-11ea-bce5-f49634744a41,0.0003328539563812047
4e459845-14ce-11ea-bce5-f49634744a41,0.000615921217607469
4e459846-14ce-11ea-bce5-f49634744a41,0.0005765111124943377
4e459847-14ce-11ea-bce5-f49634744a41,0.00048286993322074095
4e459848-14ce-11ea-bce5-f49634744a41,0.000504698786471722
4e459849-14ce-11ea-bce5-f49634744a41,0.0005273461892587779
4e45984a-14ce-11ea-bce5-f49634744a41,0.0004781158777052316
4e45984b-14ce-11ea-bce5-f49634744a41,0.0004881361295616692
4e45984c-14ce-11ea-bce5-f49634744a41,0.0005321847558963251
4e45984d-14ce-11ea-bce5-f49634744a41,0.0007272525332410401
4e45984e-14ce-11ea-bce5-f49634744a41,0.0007125179427781089
4e45984f-14ce-11ea-bce5-f49634744a41,0.0006642954474895358
4e459850-14ce-11ea-bce5-f49634744a41,0.0005181751096935247
4e459851-14ce-11ea-bce5-f49634744a41,0.0005785905405544246
4e459852-14ce-11ea-bce5-f49634744a41,0.0006705822640935143
4e459853-14ce-11ea-bce5-f49634744a41,0.0006871260015742363
4e459854-14ce-11ea-bce5-f49634744a41,0.0007188826246101642
4e459855-14ce-11ea-bce5-f49634744a41,0.0004358768307254377
4e459856-14ce-11ea-bce5-f49634744a41,0.0005654672279131653
4e459857-14ce-11ea-bce5-f49634744a41,0.0006146581922754761
4e459858-14ce-11ea-bce5-f49634744a41,0.0004056049555730147
4e459859-14ce-11ea-bce5-f49634744a41,0.0005047626800060538
4e45985a-14ce-11ea-bce5-f49634744a41,0.000443481944769434
4e45985b-14ce-11ea-bce5-f49634744a41,0.00037168256167647825
4e45985c-14ce-11ea-bce5-f49634744a41,0.00043835837187774514
4e45985d-14ce-11ea-bce5-f49634744a41,0.00040095380270878703
4e45985e-14ce-11ea-bce5-f49634744a41,0.0003398846473193842
4e45985f-14ce-11ea-bce5-f49634744a41,0.00031998496082038966
4e459860-14ce-11ea-bce5-f49634744a41,0.00026443548068254383
4e459861-14ce-11ea-bce5-f49634744a41,0.00024020291866195192
4e459862-14ce-11ea-bce5-f49634744a41,0.00023852424575581638
4e459863-14ce-11ea-bce5-f49634744a41,0.00024686405171162756
4e459864-14ce-11ea-bce5-f49634744a41,0.00021914742874954064
4e459865-14ce-11ea-bce5-f49634744a41,0.00022337916950455991
4e459866-14ce-11ea-bce5-f49634744a41,0.0002263319855913586
4e459867-14ce-11ea-bce5-f49634744a41,0.00022660024563245245
4e459868-14ce-11ea-bce5-f49634744a41,0.0002284224165864354
4e459869-14ce-11ea-bce5-f49634744a41,0.0002424146875607958
4e45986a-14ce-11ea-bce5-f49634744a41,0.00024749934578192575
4e45986b-14ce-11ea-bce5-f49634744a41,0.0002542081755011414
4e45986c-14ce-11ea-bce5-f49634744a41,0.037795320245722894
4e45986d-14ce-11ea-bce5-f49634744a41,0.04399460879022394
4e45986e-14ce-11ea-bce5-f49634744a41,0.0009734842965811286
4e45986f-14ce-11ea-bce5-f49634744a41,0.001034828747595225
4e459870-14ce-11ea-bce5-f49634744a41,0.04372332735006049
4e459871-14ce-11ea-bce5-f49634744a41,0.06374667806193278
4e459872-14ce-11ea-bce5-f49634744a41,0.01604981626686701
4e459873-14ce-11ea-bce5-f49634744a41,0.00020598578214697132
4e459874-14ce-11ea-bce5-f49634744a41,0.0002192647599845022
4e459875-14ce-11ea-bce5-f49634744a41,0.00022794635882639303
4e459876-14ce-11ea-bce5-f49634744a41,0.0002302980801971729
4e459877-14ce-11ea-bce5-f49634744a41,0.00022927752219466957
4e459878-14ce-11ea-bce5-f49634744a41,0.00023969427178885866
4e459879-14ce-11ea-bce5-f49634744a41,0.00023778456930686028
4e45987a-14ce-11ea-bce5-f49634744a41,0.0002559665333288313
4e45987b-14ce-11ea-bce5-f49634744a41,0.00025314418314199946
4e45987c-14ce-11ea-bce5-f49634744a41,0.0002628792627008459
4e45987d-14ce-11ea-bce5-f49634744a41,0.0002671875812371567
4e45987e-14ce-11ea-bce5-f49634744a41,0.0003055106032762026
4e45987f-14ce-11ea-bce5-f49634744a41,0.01456355562300942
4e459880-14ce-11ea-bce5-f49634744a41,0.00033767378813658115
4e459881-14ce-11ea-bce5-f49634744a41,0.00030133945016637593
4e459882-14ce-11ea-bce5-f49634744a41,0.00027975236851996246
4e459883-14ce-11ea-bce5-f49634744a41,0.0002912759116276038
4e459884-14ce-11ea-bce5-f49634744a41,0.0003208726829967911
4e459885-14ce-11ea-bce5-f49634744a41,0.00031653932051486553
4e459886-14ce-11ea-bce5-f49634744a41,0.0003330867808542596
4e459887-14ce-11ea-bce5-f49634744a41,0.00038221971884799637
4e459888-14ce-11ea-bce5-f49634744a41,0.00040044883489291535
4e459889-14ce-11ea-bce5-f49634744a41,0.0004092687077457697
4e45988a-14ce-11ea-bce5-f49634744a41,0.0004830379327841086
4e45988b-14ce-11ea-bce5-f49634744a41,0.0005863123398736824
4e45988c-14ce-11ea-bce5-f49634744a41,0.0004048866949835841
4e45988d-14ce-11ea-bce5-f49634744a41,0.036382531393839096
4e45988e-14ce-11ea-bce5-f49634744a41,0.1104486627583972
4e45988f-14ce-11ea-bce5-f49634744a41,0.0019722471337021786
4e459890-14ce-11ea-bce5-f49634744a41,0.0003969842989344426
4e459891-14ce-11ea-bce5-f49634744a41,0.001118791466735708
4e459892-14ce-11ea-bce5-f49634744a41,0.0007193398231771246
4e459893-14ce-11ea-bce5-f49634744a41,0.0003907012296007029
4e459894-14ce-11ea-bce5-f49634744a41,0.00040076851226783245
4e459895-14ce-11ea-bce5-f49634744a41,0.00039385072895085677
4e459896-14ce-11ea-bce5-f49634744a41,0.0004062748302865322
4e459897-14ce-11ea-bce5-f49634744a41,0.0004144046001377705
4e459898-14ce-11ea-bce5-f49634744a41,0.0004187540395406773
4e459899-14ce-11ea-bce5-f49634744a41,0.00040823767803907534
4e45989a-14ce-11ea-bce5-f49634744a41,0.0003999392232450846
4e45989b-14ce-11ea-bce5-f49634744a41,0.00045070763098067586
4e45989c-14ce-11ea-bce5-f49634744a41,0.0003878448273134175
4e45989d-14ce-11ea-bce5-f49634744a41,0.00047730828596337095
4e45989e-14ce-11ea-bce5-f49634744a41,0.00045357542192774324
4e45989f-14ce-11ea-bce5-f49634744a41,0.0004191990649426711
4e4598a0-14ce-11ea-bce5-f49634744a41,0.00032414655768231155
4e4598a1-14ce-11ea-bce5-f49634744a41,0.00040575497406020026
4e4598a2-14ce-11ea-bce5-f49634744a41,0.0005221642237640378
4e4598a3-14ce-11ea-bce5-f49634744a41,0.0005336889235912548
4e4598a4-14ce-11ea-bce5-f49634744a41,0.0005413023393026262
4e4598a5-14ce-11ea-bce5-f49634744a41,0.0005653592277359112
4e4598a6-14ce-11ea-bce5-f49634744a41,0.0005314592591579039
4e4598a7-14ce-11ea-bce5-f49634744a41,0.0005462838565314033
4e4598a8-14ce-11ea-bce5-f49634744a41,0.0005355879994855136
4e4598a9-14ce-11ea-bce5-f49634744a41,0.0004738738792180648
4e4598aa-14ce-11ea-bce5-f49634744a41,0.0005443619014270423
4e4598ab-14ce-11ea-bce5-f49634744a41,0.000625949655783459
4e4598ac-14ce-11ea-bce5-f49634744a41,0.00045594250532607393
4e4598ad-14ce-11ea-bce5-f49634744a41,0.00037559007392140077
4e4598ae-14ce-11ea-bce5-f49634744a41,0.0003822941186799065
4e4598af-14ce-11ea-bce5-f49634744a41,0.00040545692285688065
4e4598b0-14ce-11ea-bce5-f49634744a41,0.0004418867701300618
4e4598b1-14ce-11ea-bce5-f49634744a41,0.0004433428910646383
4e4598b2-14ce-11ea-bce5-f49634744a41,0.0004546485330845019
4e4598b3-14ce-11ea-bce5-f49634744a41,0.0004743135276276195
4e4598b4-14ce-11ea-bce5-f49634744a41,0.0005015931195112378
4e4598b5-14ce-11ea-bce5-f49634744a41,0.00048166599404577803
4e4598b6-14ce-11ea-bce5-f49634744a41,0.0005101312875555778
4e4598b7-14ce-11ea-bce5-f49634744a41,0.0005037337950981642
4e4598b8-14ce-11ea-bce5-f49634744a41,0.0005395815982763226
4e4598b9-14ce-11ea-bce5-f49634744a41,0.0005625639682954545
4e4598ba-14ce-11ea-bce5-f49634744a41,0.0006596587464292852
4e4598bb-14ce-11ea-bce5-f49634744a41,0.0006948923096263746
4e4598bc-14ce-11ea-bce5-f49634744a41,0.0006308166575968168
4e4598bd-14ce-11ea-bce5-f49634744a41,0.0004921879279155172
4e4598be-14ce-11ea-bce5-f49634744a41,0.0005844352173238049
4e4598bf-14ce-11ea-bce5-f49634744a41,0.0006523231004492151
4e4598c0-14ce-11ea-bce5-f49634744a41,0.000557865881774859
4e4598c1-14ce-11ea-bce5-f49634744a41,0.0006522781322632427
4e4598c2-14ce-11ea-bce5-f49634744a41,0.0005308729829255644
4e4598c3-14ce-11ea-bce5-f49634744a41,0.00046352720500024945
4e4598c4-14ce-11ea-bce5-f49634744a41,0.00044394151519051026
4e4598c5-14ce-11ea-bce5-f49634744a41,0.0005970164043560597
4e4598c6-14ce-11ea-bce5-f49634744a41,0.0004960722841706349
4e4598c7-14ce-11ea-bce5-f49634744a41,0.0004411381376856519
4e4598c8-14ce-11ea-bce5-f49634744a41,0.0004399486189920031
