Square_ID,target_2019
4e5f74b7-14ce-11ea-bce5-f49634744a41,0.0019294217731012063
4e5f74b8-14ce-11ea-bce5-f49634744a41,0.00209973667684949
4e5f74b9-14ce-11ea-bce5-f49634744a41,0.0018675443716795713
4e5f74ba-14ce-11ea-bce5-f49634744a41,0.001854835642404867
4e5f74bb-14ce-11ea-bce5-f49634744a41,0.0017437264080096561
4e5f74bc-14ce-11ea-bce5-f49634744a41,0.0023679306568471425
4e5f74bd-14ce-11ea-bce5-f49634744a41,0.002970601113379386
4e5f74be-14ce-11ea-bce5-f49634744a41,0.0032612334668261395
4e5f74bf-14ce-11ea-bce5-f49634744a41,0.003261045392552495
4e5f74c0-14ce-11ea-bce5-f49634744a41,0.003242164998928195
4e5f74c1-14ce-11ea-bce5-f49634744a41,0.0032428968034828617
4e5f74c2-14ce-11ea-bce5-f49634744a41,0.0031258672901802987
4e5f74c3-14ce-11ea-bce5-f49634744a41,0.0030548315619064246
4e5f74c4-14ce-11ea-bce5-f49634744a41,0.0030683264917156002
4e5f74c5-14ce-11ea-bce5-f49634744a41,0.0030608091979391094
4e5f74c6-14ce-11ea-bce5-f49634744a41,0.003040561181389662
4e5f74c7-14ce-11ea-bce5-f49634744a41,0.0030484832216028956
4e5f74c8-14ce-11ea-bce5-f49634744a41,0.0025422553348159837
4e5f74c9-14ce-11ea-bce5-f49634744a41,0.0025319961572351037
4e5f74ca-14ce-11ea-bce5-f49634744a41,0.0031585140098532895
4e5f74cb-14ce-11ea-bce5-f49634744a41,0.003239674907562088
4e5f74cc-14ce-11ea-bce5-f49634744a41,0.004074708411532552
4e5f74cd-14ce-11ea-bce5-f49634744a41,0.0032383829651845748
4e5f74ce-14ce-11ea-bce5-f49634744a41,0.00323102165543794
4e5f74cf-14ce-11ea-bce5-f49634744a41,0.0032589387510534736
4e5f74d0-14ce-11ea-bce5-f49634744a41,0.003256322249681648
4e5f74d1-14ce-11ea-bce5-f49634744a41,0.003292449655359366
4e5f74d2-14ce-11ea-bce5-f49634744a41,0.0035471839194606645
4e5f74d3-14ce-11ea-bce5-f49634744a41,0.0035250738259640924
4e5f74d4-14ce-11ea-bce5-f49634744a41,0.0035413877669349335
4e5f74d5-14ce-11ea-bce5-f49634744a41,0.003901468177560232
4e5f74d6-14ce-11ea-bce5-f49634744a41,0.0045338921273532905
4e5f74d7-14ce-11ea-bce5-f49634744a41,0.0037400756496124765
4e5f74d8-14ce-11ea-bce5-f49634744a41,0.003712843389222756
4e5f74d9-14ce-11ea-bce5-f49634744a41,0.0037769683227140654
4e5f74da-14ce-11ea-bce5-f49634744a41,0.0037607412331743828
4e5f74db-14ce-11ea-bce5-f49634744a41,0.003697292712033375
4e5f74dc-14ce-11ea-bce5-f49634744a41,0.0036052028256773317
4e5f74dd-14ce-11ea-bce5-f49634744a41,0.0034782420037076252
4e5f74de-14ce-11ea-bce5-f49634744a41,0.003148820092881083
4e5f74df-14ce-11ea-bce5-f49634744a41,0.0031393478335269005
4e5f74e0-14ce-11ea-bce5-f49634744a41,0.0030960637549209886
4e5f74e1-14ce-11ea-bce5-f49634744a41,0.0027593795214190674
4e5f74e2-14ce-11ea-bce5-f49634744a41,0.002739843134114054
4e5f74e3-14ce-11ea-bce5-f49634744a41,0.0026852323840510406
4e5f74e4-14ce-11ea-bce5-f49634744a41,0.002675864822018883
4e5f74e5-14ce-11ea-bce5-f49634744a41,0.0026408322851540203
4e5f74e6-14ce-11ea-bce5-f49634744a41,0.002632051751820567
4e5f74e7-14ce-11ea-bce5-f49634744a41,0.0027609071534661026
4e5f74e8-14ce-11ea-bce5-f49634744a41,0.0029209808579720234
4e5f74e9-14ce-11ea-bce5-f49634744a41,0.002978204681288605
4e5f74ea-14ce-11ea-bce5-f49634744a41,0.002440964485650852
4e5f74eb-14ce-11ea-bce5-f49634744a41,0.002439333211614529
4e5f74ec-14ce-11ea-bce5-f49634744a41,0.00243252047289145
4e5f74ed-14ce-11ea-bce5-f49634744a41,0.00243381076570629
4e5f74ee-14ce-11ea-bce5-f49634744a41,0.002012764830215073
4e5f74ef-14ce-11ea-bce5-f49634744a41,0.0018439732632391207
4e5f74f0-14ce-11ea-bce5-f49634744a41,0.0019376894987173567
4e5f74f1-14ce-11ea-bce5-f49634744a41,0.0019620862644581833
4e5f74f2-14ce-11ea-bce5-f49634744a41,0.0019635572723127838
4e5f74f3-14ce-11ea-bce5-f49634744a41,0.0018685424368434205
4e5f74f4-14ce-11ea-bce5-f49634744a41,0.0019347476983745582
4e5f74f5-14ce-11ea-bce5-f49634744a41,0.001841114104842149
4e5f74f6-14ce-11ea-bce5-f49634744a41,0.001841114104842149
4e5f74f7-14ce-11ea-bce5-f49634744a41,0.0018510307824760146
4e5f74f8-14ce-11ea-bce5-f49634744a41,0.0018510280674483104
4e5f74f9-14ce-11ea-bce5-f49634744a41,0.0005086869374320985
4e5f74fa-14ce-11ea-bce5-f49634744a41,0.0005088557967766153
4e5f74fb-14ce-11ea-bce5-f49634744a41,0.0005088525475870672
4e5f74fc-14ce-11ea-bce5-f49634744a41,0.0005225014159639083
4e5f74fd-14ce-11ea-bce5-f49634744a41,0.0005248122529584254
4e5f74fe-14ce-11ea-bce5-f49634744a41,0.0005303929177566753
4e5f74ff-14ce-11ea-bce5-f49634744a41,0.0005274366387438352
4e5f7500-14ce-11ea-bce5-f49634744a41,0.0005402304444399886
4e5f7501-14ce-11ea-bce5-f49634744a41,0.0005397007737213546
4e5f7502-14ce-11ea-bce5-f49634744a41,0.0006868695879933855
4e5f7503-14ce-11ea-bce5-f49634744a41,0.0006693038910390328
4e5f7504-14ce-11ea-bce5-f49634744a41,0.0006970916708684018
4e5f7505-14ce-11ea-bce5-f49634744a41,0.0006869107014576885
4e5f7506-14ce-11ea-bce5-f49634744a41,0.0007346850365400477
4e5f7507-14ce-11ea-bce5-f49634744a41,0.0007285034401029091
4e5f7508-14ce-11ea-bce5-f49634744a41,0.0007623063054552722
4e5f7509-14ce-11ea-bce5-f49634744a41,0.0007864473862523145
4e5f750a-14ce-11ea-bce5-f49634744a41,0.000790845363412321
4e5f750b-14ce-11ea-bce5-f49634744a41,0.0007992536978595029
4e5f750c-14ce-11ea-bce5-f49634744a41,0.0008078271075691388
4e5f750d-14ce-11ea-bce5-f49634744a41,0.0008280253621040439
4e5f750e-14ce-11ea-bce5-f49634744a41,0.0008388382567041584
4e5f750f-14ce-11ea-bce5-f49634744a41,0.0008392571419953352
4e5f7510-14ce-11ea-bce5-f49634744a41,0.0009719624622025817
4e5f7511-14ce-11ea-bce5-f49634744a41,0.0010017378519259228
4e5f7512-14ce-11ea-bce5-f49634744a41,0.0010381365312653976
4e5f7513-14ce-11ea-bce5-f49634744a41,0.0010493426752401357
4e5f7514-14ce-11ea-bce5-f49634744a41,0.0014553877706764296
4e5f7515-14ce-11ea-bce5-f49634744a41,0.001816945630369141
4e5f7516-14ce-11ea-bce5-f49634744a41,0.0025727122450387033
4e5f7517-14ce-11ea-bce5-f49634744a41,0.0025459806119338337
4e5f7518-14ce-11ea-bce5-f49634744a41,0.0025891656282723005
4e5f7519-14ce-11ea-bce5-f49634744a41,0.00255241817974717
4e5f751a-14ce-11ea-bce5-f49634744a41,0.0023926870106656633
4e5f751b-14ce-11ea-bce5-f49634744a41,0.0024426408853694933
4e5f751c-14ce-11ea-bce5-f49634744a41,0.002765189900691847
4e5f751d-14ce-11ea-bce5-f49634744a41,0.0026241982114662663
4e5f751e-14ce-11ea-bce5-f49634744a41,0.0027175181249990852
4e5f751f-14ce-11ea-bce5-f49634744a41,0.0028680344137988344
4e5f7520-14ce-11ea-bce5-f49634744a41,0.003348382711322047
4e5f7521-14ce-11ea-bce5-f49634744a41,0.0036587725854003326
4e5f7522-14ce-11ea-bce5-f49634744a41,0.004317831046369683
4e5f7523-14ce-11ea-bce5-f49634744a41,0.006639262368302188
4e5f7524-14ce-11ea-bce5-f49634744a41,0.00792244133410619
4e5f7525-14ce-11ea-bce5-f49634744a41,0.0071981730965814
4e5f7526-14ce-11ea-bce5-f49634744a41,0.008059628162860705
4e5f7527-14ce-11ea-bce5-f49634744a41,0.01768492433657438
4e5f7528-14ce-11ea-bce5-f49634744a41,0.4511311047676198
4e5f7529-14ce-11ea-bce5-f49634744a41,0.008634765888068267
4e5f752a-14ce-11ea-bce5-f49634744a41,0.009301558448669589
4e5f752b-14ce-11ea-bce5-f49634744a41,0.014548074204522296
4e5f752c-14ce-11ea-bce5-f49634744a41,0.01907836704591233
4e5f752d-14ce-11ea-bce5-f49634744a41,0.010895084846742845
4e5f752e-14ce-11ea-bce5-f49634744a41,0.004812237849837699
4e5f752f-14ce-11ea-bce5-f49634744a41,0.007393779808950073
4e5f7530-14ce-11ea-bce5-f49634744a41,0.0059990547951551286
4e5f7531-14ce-11ea-bce5-f49634744a41,0.3101050006209593
4e5f7532-14ce-11ea-bce5-f49634744a41,0.5385535911573842
4e5f7533-14ce-11ea-bce5-f49634744a41,0.020182433979481725
4e5f7534-14ce-11ea-bce5-f49634744a41,0.054263243766145636
4e5f7535-14ce-11ea-bce5-f49634744a41,0.027785766143225723
4e5f7536-14ce-11ea-bce5-f49634744a41,0.0025418357743182763
4e5f7537-14ce-11ea-bce5-f49634744a41,0.0019198430906663879
4e5f7538-14ce-11ea-bce5-f49634744a41,0.0017586026170677681
4e5f7539-14ce-11ea-bce5-f49634744a41,0.0017586546953631186
4e5f753a-14ce-11ea-bce5-f49634744a41,0.0017586546953631186
4e5f753b-14ce-11ea-bce5-f49634744a41,0.0017576260119124742
4e5f753c-14ce-11ea-bce5-f49634744a41,0.0018630263416593948
4e5f753d-14ce-11ea-bce5-f49634744a41,0.0017862827294831815
4e5f753e-14ce-11ea-bce5-f49634744a41,0.001708760186322351
4e5f753f-14ce-11ea-bce5-f49634744a41,0.0017784942905339325
4e5f7540-14ce-11ea-bce5-f49634744a41,0.0017674053743357476
4e5f7541-14ce-11ea-bce5-f49634744a41,0.0018344827013012641
4e5f7542-14ce-11ea-bce5-f49634744a41,0.002015377701147487
4e5f7543-14ce-11ea-bce5-f49634744a41,0.015699954908019315
4e5f7544-14ce-11ea-bce5-f49634744a41,0.0016116072411821237
4e5f7545-14ce-11ea-bce5-f49634744a41,0.0018714846879072976
4e5f7546-14ce-11ea-bce5-f49634744a41,0.001755660382181547
4e5f7547-14ce-11ea-bce5-f49634744a41,0.001929290013093502
4e5f7548-14ce-11ea-bce5-f49634744a41,0.0029395301987040316
4e5f7549-14ce-11ea-bce5-f49634744a41,0.0032638959648041365
4e5f754a-14ce-11ea-bce5-f49634744a41,0.0032621826189171495
4e5f754b-14ce-11ea-bce5-f49634744a41,0.0032440065202201957
4e5f754c-14ce-11ea-bce5-f49634744a41,0.0032438668357657402
4e5f754d-14ce-11ea-bce5-f49634744a41,0.003127584942459398
4e5f754e-14ce-11ea-bce5-f49634744a41,0.0030502881224398746
4e5f754f-14ce-11ea-bce5-f49634744a41,0.0030540908416395313
4e5f7550-14ce-11ea-bce5-f49634744a41,0.0030540908416395313
4e5f7551-14ce-11ea-bce5-f49634744a41,0.0030552581074553145
4e5f7552-14ce-11ea-bce5-f49634744a41,0.002452804540716136
4e5f7553-14ce-11ea-bce5-f49634744a41,0.0023777769931652205
4e5f7554-14ce-11ea-bce5-f49634744a41,0.0024096257400375194
4e5f7555-14ce-11ea-bce5-f49634744a41,0.002489871001291425
4e5f7556-14ce-11ea-bce5-f49634744a41,0.0022642815325593347
4e5f7557-14ce-11ea-bce5-f49634744a41,0.00324214300045342
4e5f7558-14ce-11ea-bce5-f49634744a41,0.004074993452664895
4e5f7559-14ce-11ea-bce5-f49634744a41,0.0032461819897901516
4e5f755a-14ce-11ea-bce5-f49634744a41,0.004083661384694581
4e5f755b-14ce-11ea-bce5-f49634744a41,0.003264620271210271
4e5f755c-14ce-11ea-bce5-f49634744a41,0.003435935674173145
4e5f755d-14ce-11ea-bce5-f49634744a41,0.002724170958027353
4e5f755e-14ce-11ea-bce5-f49634744a41,0.0036463496832033794
4e5f755f-14ce-11ea-bce5-f49634744a41,0.003656137386460453
4e5f7560-14ce-11ea-bce5-f49634744a41,0.0035890780725290404
4e5f7561-14ce-11ea-bce5-f49634744a41,0.003837023694190322
4e5f7562-14ce-11ea-bce5-f49634744a41,0.003727253624438349
4e5f7563-14ce-11ea-bce5-f49634744a41,0.0038058053460941926
4e5f7564-14ce-11ea-bce5-f49634744a41,0.00378280423609141
4e5f7565-14ce-11ea-bce5-f49634744a41,0.003795198168398456
4e5f7566-14ce-11ea-bce5-f49634744a41,0.0038263543977910108
4e5f7567-14ce-11ea-bce5-f49634744a41,0.0036494579086794945
4e5f7568-14ce-11ea-bce5-f49634744a41,0.0035716032172850884
4e5f7569-14ce-11ea-bce5-f49634744a41,0.003253182714111843
4e5f756a-14ce-11ea-bce5-f49634744a41,0.0031500484934798047
4e5f756b-14ce-11ea-bce5-f49634744a41,0.0031361220759376822
4e5f756c-14ce-11ea-bce5-f49634744a41,0.0029555212575100593
4e5f756d-14ce-11ea-bce5-f49634744a41,0.0027612663696064558
4e5f756e-14ce-11ea-bce5-f49634744a41,0.002685612302136998
4e5f756f-14ce-11ea-bce5-f49634744a41,0.002679422063396491
4e5f7570-14ce-11ea-bce5-f49634744a41,0.0026408854411756086
4e5f7571-14ce-11ea-bce5-f49634744a41,0.002627058386727772
4e5f7572-14ce-11ea-bce5-f49634744a41,0.002760566379677097
4e5f7573-14ce-11ea-bce5-f49634744a41,0.002921522014044044
4e5f7574-14ce-11ea-bce5-f49634744a41,0.0029789470265688647
4e5f7575-14ce-11ea-bce5-f49634744a41,0.002441747528979453
4e5f7576-14ce-11ea-bce5-f49634744a41,0.0024406884121159784
4e5f7577-14ce-11ea-bce5-f49634744a41,0.002433641336489719
4e5f7578-14ce-11ea-bce5-f49634744a41,0.0024331735639207897
4e5f7579-14ce-11ea-bce5-f49634744a41,0.002431975663663588
4e5f757a-14ce-11ea-bce5-f49634744a41,0.0023574129707820356
4e5f757b-14ce-11ea-bce5-f49634744a41,0.0023003005238455983
4e5f757c-14ce-11ea-bce5-f49634744a41,0.002585005541340002
4e5f757d-14ce-11ea-bce5-f49634744a41,0.0019362448748231774
4e5f757e-14ce-11ea-bce5-f49634744a41,0.001903147831746229
4e5f757f-14ce-11ea-bce5-f49634744a41,0.0020470582029726947
4e5f7580-14ce-11ea-bce5-f49634744a41,0.0018926246506232249
4e5f7581-14ce-11ea-bce5-f49634744a41,0.0019020596284204743
4e5f7582-14ce-11ea-bce5-f49634744a41,0.001840563224339829
4e5f7583-14ce-11ea-bce5-f49634744a41,0.0018405357110864308
4e5f7584-14ce-11ea-bce5-f49634744a41,0.0005071426910632949
4e5f7585-14ce-11ea-bce5-f49634744a41,0.0005084756832432396
4e5f7586-14ce-11ea-bce5-f49634744a41,0.0005096033392712874
4e5f7587-14ce-11ea-bce5-f49634744a41,0.0005090292145343591
4e5f7588-14ce-11ea-bce5-f49634744a41,0.0005086775952206084
4e5f7589-14ce-11ea-bce5-f49634744a41,0.0005231889260637159
4e5f758a-14ce-11ea-bce5-f49634744a41,0.0005279097154269072
4e5f758b-14ce-11ea-bce5-f49634744a41,0.0005283648487714619
4e5f758c-14ce-11ea-bce5-f49634744a41,0.0005407816874588633
4e5f758d-14ce-11ea-bce5-f49634744a41,0.0005396935368513396
4e5f758e-14ce-11ea-bce5-f49634744a41,0.0006823248007498928
4e5f758f-14ce-11ea-bce5-f49634744a41,0.0006818939438766764
4e5f7590-14ce-11ea-bce5-f49634744a41,0.00069738344860916
4e5f7591-14ce-11ea-bce5-f49634744a41,0.0006979358960193603
4e5f7592-14ce-11ea-bce5-f49634744a41,0.0007262875545448787
4e5f7593-14ce-11ea-bce5-f49634744a41,0.0007352034435206453
4e5f7594-14ce-11ea-bce5-f49634744a41,0.0007235326988524573
4e5f7595-14ce-11ea-bce5-f49634744a41,0.0007668329108476887
4e5f7596-14ce-11ea-bce5-f49634744a41,0.000790903516782877
4e5f7597-14ce-11ea-bce5-f49634744a41,0.0008017387539821412
4e5f7598-14ce-11ea-bce5-f49634744a41,0.0008084087322760387
4e5f7599-14ce-11ea-bce5-f49634744a41,0.000835666349547456
4e5f759a-14ce-11ea-bce5-f49634744a41,0.0008410101129653563
4e5f759b-14ce-11ea-bce5-f49634744a41,0.0008430792476574736
4e5f759c-14ce-11ea-bce5-f49634744a41,0.0009730607601912008
4e5f759d-14ce-11ea-bce5-f49634744a41,0.0010256140137431603
4e5f759e-14ce-11ea-bce5-f49634744a41,0.0012896173294025407
4e5f759f-14ce-11ea-bce5-f49634744a41,0.0014149306412801627
4e5f75a0-14ce-11ea-bce5-f49634744a41,0.0016562135068381183
4e5f75a1-14ce-11ea-bce5-f49634744a41,0.002115735865410759
4e5f75a2-14ce-11ea-bce5-f49634744a41,0.002233547467059202
4e5f75a3-14ce-11ea-bce5-f49634744a41,0.0025366070824877377
4e5f75a4-14ce-11ea-bce5-f49634744a41,0.0029913148644925822
4e5f75a5-14ce-11ea-bce5-f49634744a41,0.0030278951888856593
4e5f75a6-14ce-11ea-bce5-f49634744a41,0.003288969091694761
4e5f75a7-14ce-11ea-bce5-f49634744a41,0.0034219911187493516
4e5f75a8-14ce-11ea-bce5-f49634744a41,0.0041425521092758166
4e5f75a9-14ce-11ea-bce5-f49634744a41,0.003727411738366161
4e5f75aa-14ce-11ea-bce5-f49634744a41,0.003043577950019496
4e5f75ab-14ce-11ea-bce5-f49634744a41,0.0030539446258889434
4e5f75ac-14ce-11ea-bce5-f49634744a41,0.0036981703325258105
4e5f75ad-14ce-11ea-bce5-f49634744a41,0.0037689384187691213
4e5f75ae-14ce-11ea-bce5-f49634744a41,0.004853956743034023
4e5f75af-14ce-11ea-bce5-f49634744a41,0.0075313574630151555
4e5f75b0-14ce-11ea-bce5-f49634744a41,0.010076484114091512
4e5f75b1-14ce-11ea-bce5-f49634744a41,0.008864043392786779
4e5f75b2-14ce-11ea-bce5-f49634744a41,0.011129989094406689
4e5f75b3-14ce-11ea-bce5-f49634744a41,0.022367687856003276
4e5f75b4-14ce-11ea-bce5-f49634744a41,0.35918179792020166
4e5f75b5-14ce-11ea-bce5-f49634744a41,0.010939246599942137
4e5f75b6-14ce-11ea-bce5-f49634744a41,0.010926258656089904
4e5f75b7-14ce-11ea-bce5-f49634744a41,0.020992089673358888
4e5f75b8-14ce-11ea-bce5-f49634744a41,0.03496767764693201
4e5f75b9-14ce-11ea-bce5-f49634744a41,0.007568376277485824
4e5f75ba-14ce-11ea-bce5-f49634744a41,0.009847936348296992
4e5f75bb-14ce-11ea-bce5-f49634744a41,0.004992290559382664
4e5f75bc-14ce-11ea-bce5-f49634744a41,0.004514950963447118
4e5f75bd-14ce-11ea-bce5-f49634744a41,0.5733903212121285
4e5f75be-14ce-11ea-bce5-f49634744a41,0.578536691582352
4e5f75bf-14ce-11ea-bce5-f49634744a41,0.08139491898619482
4e5f75c0-14ce-11ea-bce5-f49634744a41,0.018636543354977005
4e5f75c1-14ce-11ea-bce5-f49634744a41,0.002710417273457331
4e5f75c2-14ce-11ea-bce5-f49634744a41,0.0017463320592418974
4e5f75c3-14ce-11ea-bce5-f49634744a41,0.0018181792513560675
4e5f75c4-14ce-11ea-bce5-f49634744a41,0.0017444841054061995
4e5f75c5-14ce-11ea-bce5-f49634744a41,0.0017424212952350136
4e5f75c6-14ce-11ea-bce5-f49634744a41,0.0017435027212187439
4e5f75c7-14ce-11ea-bce5-f49634744a41,0.001744603293292983
4e5f75c8-14ce-11ea-bce5-f49634744a41,0.0017445050471701798
4e5f75c9-14ce-11ea-bce5-f49634744a41,0.001484016582081371
4e5f75ca-14ce-11ea-bce5-f49634744a41,0.0017945687330137136
4e5f75cb-14ce-11ea-bce5-f49634744a41,0.0017305910585758088
4e5f75cc-14ce-11ea-bce5-f49634744a41,0.001734210185032941
4e5f75cd-14ce-11ea-bce5-f49634744a41,0.001802487416079507
4e5f75ce-14ce-11ea-bce5-f49634744a41,0.001886148201335386
4e5f75cf-14ce-11ea-bce5-f49634744a41,0.0018669803578119024
4e5f75d0-14ce-11ea-bce5-f49634744a41,0.001499762984452241
4e5f75d1-14ce-11ea-bce5-f49634744a41,0.0014863416403643143
4e5f75d2-14ce-11ea-bce5-f49634744a41,0.0013980585988784796
4e5f75d3-14ce-11ea-bce5-f49634744a41,0.0014651184833096994
4e5f75d4-14ce-11ea-bce5-f49634744a41,0.0023665217385835306
4e5f75d5-14ce-11ea-bce5-f49634744a41,0.0029264854620559516
4e5f75d6-14ce-11ea-bce5-f49634744a41,0.003263960911168988
4e5f75d7-14ce-11ea-bce5-f49634744a41,0.0032454770719861446
4e5f75d8-14ce-11ea-bce5-f49634744a41,0.003245299252949696
4e5f75d9-14ce-11ea-bce5-f49634744a41,0.0031322417296630115
4e5f75da-14ce-11ea-bce5-f49634744a41,0.0030609692362803683
4e5f75db-14ce-11ea-bce5-f49634744a41,0.0024064120695313656
4e5f75dc-14ce-11ea-bce5-f49634744a41,0.0024900427444800215
4e5f75dd-14ce-11ea-bce5-f49634744a41,0.003054386378909124
4e5f75de-14ce-11ea-bce5-f49634744a41,0.002406696390253802
4e5f75df-14ce-11ea-bce5-f49634744a41,0.0019384909979830872
4e5f75e0-14ce-11ea-bce5-f49634744a41,0.0019383066957851705
4e5f75e1-14ce-11ea-bce5-f49634744a41,0.0020692515691714416
4e5f75e2-14ce-11ea-bce5-f49634744a41,0.002511778098560029
4e5f75e3-14ce-11ea-bce5-f49634744a41,0.004075770492801809
4e5f75e4-14ce-11ea-bce5-f49634744a41,0.004075275084726195
4e5f75e5-14ce-11ea-bce5-f49634744a41,0.004075303142182573
4e5f75e6-14ce-11ea-bce5-f49634744a41,0.004079927576240162
4e5f75e7-14ce-11ea-bce5-f49634744a41,0.002436900425839608
4e5f75e8-14ce-11ea-bce5-f49634744a41,0.002041202389213903
4e5f75e9-14ce-11ea-bce5-f49634744a41,0.0024434315075470676
4e5f75ea-14ce-11ea-bce5-f49634744a41,0.002683889448561709
4e5f75eb-14ce-11ea-bce5-f49634744a41,0.0028346002483516358
4e5f75ec-14ce-11ea-bce5-f49634744a41,0.0035242204647717495
4e5f75ed-14ce-11ea-bce5-f49634744a41,0.003842281654588901
4e5f75ee-14ce-11ea-bce5-f49634744a41,0.0037573486775875757
4e5f75ef-14ce-11ea-bce5-f49634744a41,0.003704257265879824
4e5f75f0-14ce-11ea-bce5-f49634744a41,0.0037704255861561536
4e5f75f1-14ce-11ea-bce5-f49634744a41,0.0037725928228475388
4e5f75f2-14ce-11ea-bce5-f49634744a41,0.003812360541960304
4e5f75f3-14ce-11ea-bce5-f49634744a41,0.003657866889940942
4e5f75f4-14ce-11ea-bce5-f49634744a41,0.0036349272086171483
4e5f75f5-14ce-11ea-bce5-f49634744a41,0.0035059331911555165
4e5f75f6-14ce-11ea-bce5-f49634744a41,0.0031679764475721624
4e5f75f7-14ce-11ea-bce5-f49634744a41,0.003159544184846077
4e5f75f8-14ce-11ea-bce5-f49634744a41,0.0031098876039005467
4e5f75f9-14ce-11ea-bce5-f49634744a41,0.0027693533340743693
4e5f75fa-14ce-11ea-bce5-f49634744a41,0.0027498046337027363
4e5f75fb-14ce-11ea-bce5-f49634744a41,0.0026826668211321508
4e5f75fc-14ce-11ea-bce5-f49634744a41,0.0026470397269735065
4e5f75fd-14ce-11ea-bce5-f49634744a41,0.0026283554291904334
4e5f75fe-14ce-11ea-bce5-f49634744a41,0.0027642614846263916
4e5f75ff-14ce-11ea-bce5-f49634744a41,0.002926842058489857
4e5f7600-14ce-11ea-bce5-f49634744a41,0.0029820478634527943
4e5f7601-14ce-11ea-bce5-f49634744a41,0.002443559543534241
4e5f7602-14ce-11ea-bce5-f49634744a41,0.0024429434106739037
4e5f7603-14ce-11ea-bce5-f49634744a41,0.002438925480598147
4e5f7604-14ce-11ea-bce5-f49634744a41,0.002434778053296814
4e5f7605-14ce-11ea-bce5-f49634744a41,0.0024334156067803703
4e5f7606-14ce-11ea-bce5-f49634744a41,0.0025186027296518567
4e5f7607-14ce-11ea-bce5-f49634744a41,0.002849752628885034
4e5f7608-14ce-11ea-bce5-f49634744a41,0.00245007220208269
4e5f7609-14ce-11ea-bce5-f49634744a41,0.0018894763808418897
4e5f760a-14ce-11ea-bce5-f49634744a41,0.0018743971736530408
4e5f760b-14ce-11ea-bce5-f49634744a41,0.001937421767760933
4e5f760c-14ce-11ea-bce5-f49634744a41,0.0018625896683077889
4e5f760d-14ce-11ea-bce5-f49634744a41,0.0018429592047976367
4e5f760e-14ce-11ea-bce5-f49634744a41,0.001845984922059363
4e5f760f-14ce-11ea-bce5-f49634744a41,0.0018507637771470898
4e5f7610-14ce-11ea-bce5-f49634744a41,0.0005097091165386176
4e5f7611-14ce-11ea-bce5-f49634744a41,0.0005100020608763145
4e5f7612-14ce-11ea-bce5-f49634744a41,0.0005107521209180154
4e5f7613-14ce-11ea-bce5-f49634744a41,0.0005109893912823658
4e5f7614-14ce-11ea-bce5-f49634744a41,0.0005110196818753286
4e5f7615-14ce-11ea-bce5-f49634744a41,0.000522752740264052
4e5f7616-14ce-11ea-bce5-f49634744a41,0.0005290215436079599
4e5f7617-14ce-11ea-bce5-f49634744a41,0.0005313022385257925
4e5f7618-14ce-11ea-bce5-f49634744a41,0.0005302453481399708
4e5f7619-14ce-11ea-bce5-f49634744a41,0.0005433048357615555
4e5f761a-14ce-11ea-bce5-f49634744a41,0.0006853763845335764
4e5f761b-14ce-11ea-bce5-f49634744a41,0.0006913961882476722
4e5f761c-14ce-11ea-bce5-f49634744a41,0.0007064896724392961
4e5f761d-14ce-11ea-bce5-f49634744a41,0.0007185151196593932
4e5f761e-14ce-11ea-bce5-f49634744a41,0.0007269054434293451
4e5f761f-14ce-11ea-bce5-f49634744a41,0.0007400447630717925
4e5f7620-14ce-11ea-bce5-f49634744a41,0.0007253149458653981
4e5f7621-14ce-11ea-bce5-f49634744a41,0.0007631454116723505
4e5f7622-14ce-11ea-bce5-f49634744a41,0.0007977174130951308
4e5f7623-14ce-11ea-bce5-f49634744a41,0.0007951353718166409
4e5f7624-14ce-11ea-bce5-f49634744a41,0.0008020510989082103
4e5f7625-14ce-11ea-bce5-f49634744a41,0.0008341156979761412
4e5f7626-14ce-11ea-bce5-f49634744a41,0.0008409009694562996
4e5f7627-14ce-11ea-bce5-f49634744a41,0.0008493455308008306
4e5f7628-14ce-11ea-bce5-f49634744a41,0.0009912132376460223
4e5f7629-14ce-11ea-bce5-f49634744a41,0.0014268855957628882
4e5f762a-14ce-11ea-bce5-f49634744a41,0.0015324585976793214
4e5f762b-14ce-11ea-bce5-f49634744a41,0.0015527627709121504
4e5f762c-14ce-11ea-bce5-f49634744a41,0.0016395930570464819
4e5f762d-14ce-11ea-bce5-f49634744a41,0.001985463004370582
4e5f762e-14ce-11ea-bce5-f49634744a41,0.0019668817968857017
4e5f762f-14ce-11ea-bce5-f49634744a41,0.0038420658685699672
4e5f7630-14ce-11ea-bce5-f49634744a41,0.004171333314409347
4e5f7631-14ce-11ea-bce5-f49634744a41,0.006070508499823362
4e5f7632-14ce-11ea-bce5-f49634744a41,0.0060261294030923545
